Date,High,Low,Open,Close,Volume,Adj Close
2016-10-31,14.0,12.399999618530273,14.0,12.699999809265137,81528700.0,11.020514488220215
2016-11-01,13.100000381469727,12.800000190734863,12.800000190734863,13.0,8533100.0,11.280844688415527
2016-11-02,13.0,12.899999618530273,13.0,13.0,3930300.0,11.280844688415527
2016-11-03,13.399999618530273,13.0,13.0,13.199999809265137,7775600.0,11.45439338684082
2016-11-04,14.100000381469727,13.300000190734863,13.300000190734863,13.699999809265137,18257900.0,11.888272285461426
2016-11-07,13.899999618530273,13.600000381469727,13.899999618530273,13.800000190734863,4539900.0,11.975049018859863
2016-11-08,13.899999618530273,13.600000381469727,13.699999809265137,13.699999809265137,2265400.0,11.888272285461426
2016-11-09,13.699999809265137,13.5,13.699999809265137,13.699999809265137,1994100.0,11.888272285461426
2016-11-10,13.800000190734863,13.699999809265137,13.699999809265137,13.699999809265137,2148700.0,11.888272285461426
2016-11-11,13.800000190734863,13.699999809265137,13.800000190734863,13.699999809265137,717500.0,11.888272285461426
2016-11-14,13.699999809265137,13.199999809265137,13.699999809265137,13.600000381469727,3491500.0,11.801495552062988
2016-11-15,13.600000381469727,13.399999618530273,13.5,13.5,1017900.0,11.714722633361816
2016-11-16,13.600000381469727,13.399999618530273,13.5,13.5,332200.0,11.714722633361816
2016-11-17,13.600000381469727,13.399999618530273,13.5,13.600000381469727,721400.0,11.801495552062988
2016-11-18,13.600000381469727,13.300000190734863,13.5,13.300000190734863,1195400.0,11.541170120239258
2016-11-21,13.5,13.300000190734863,13.300000190734863,13.5,184500.0,11.714722633361816
2016-11-22,13.5,13.5,13.5,13.5,342800.0,11.714722633361816
2016-11-23,13.5,13.399999618530273,13.5,13.5,590900.0,11.714722633361816
2016-11-24,13.5,13.399999618530273,13.5,13.5,613000.0,11.714722633361816
2016-11-25,13.5,13.399999618530273,13.5,13.5,39600.0,11.714722633361816
2016-11-28,13.5,13.399999618530273,13.5,13.5,145100.0,11.714722633361816
2016-11-29,13.399999618530273,13.300000190734863,13.399999618530273,13.300000190734863,411300.0,11.541170120239258
2016-11-30,13.300000190734863,13.199999809265137,13.300000190734863,13.199999809265137,496000.0,11.45439338684082
2016-12-01,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,532600.0,11.45439338684082
2016-12-02,13.199999809265137,12.899999618530273,13.199999809265137,13.0,1902400.0,11.280844688415527
2016-12-06,13.199999809265137,12.899999618530273,12.899999618530273,13.100000381469727,830800.0,11.3676176071167
2016-12-07,13.100000381469727,12.899999618530273,13.0,13.0,645300.0,11.280844688415527
2016-12-08,13.199999809265137,13.0,13.0,13.199999809265137,608600.0,11.45439338684082
2016-12-09,13.199999809265137,13.0,13.100000381469727,13.199999809265137,303000.0,11.45439338684082
2016-12-13,13.5,13.100000381469727,13.100000381469727,13.5,768700.0,11.714722633361816
2016-12-14,13.5,13.300000190734863,13.5,13.399999618530273,382800.0,11.627945899963379
2016-12-15,13.399999618530273,13.199999809265137,13.300000190734863,13.300000190734863,110900.0,11.541170120239258
2016-12-16,13.5,13.199999809265137,13.199999809265137,13.5,1300000.0,11.714722633361816
2016-12-19,13.399999618530273,13.300000190734863,13.300000190734863,13.300000190734863,461000.0,11.541170120239258
2016-12-20,13.300000190734863,13.100000381469727,13.300000190734863,13.100000381469727,459400.0,11.3676176071167
2016-12-21,13.100000381469727,13.0,13.100000381469727,13.100000381469727,238700.0,11.3676176071167
2016-12-22,13.100000381469727,13.0,13.100000381469727,13.0,111700.0,11.280844688415527
2016-12-23,13.100000381469727,12.899999618530273,13.0,13.100000381469727,781200.0,11.3676176071167
2016-12-26,13.199999809265137,13.0,13.0,13.199999809265137,774500.0,11.45439338684082
2016-12-27,13.199999809265137,13.0,13.100000381469727,13.199999809265137,411700.0,11.45439338684082
2016-12-28,13.199999809265137,13.100000381469727,13.100000381469727,13.199999809265137,65600.0,11.45439338684082
2016-12-29,13.300000190734863,13.100000381469727,13.300000190734863,13.199999809265137,409700.0,11.45439338684082
2016-12-30,13.300000190734863,13.100000381469727,13.100000381469727,13.199999809265137,204400.0,11.45439338684082
2017-01-04,13.300000190734863,13.100000381469727,13.100000381469727,13.300000190734863,803200.0,11.541170120239258
2017-01-05,13.300000190734863,13.100000381469727,13.199999809265137,13.199999809265137,401200.0,11.45439338684082
