Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,44.98569869995117,42.443199157714844,44.29690170288086,42.90909957885742,1961404.0,39.20305252075195
2014-01-03,42.67620086669922,40.83259963989258,42.220298767089844,41.754398345947266,2462717.0,38.14807891845703
2014-01-06,42.220298767089844,40.366600036621094,42.220298767089844,40.366600036621094,1294063.0,36.88014221191406
2014-01-07,41.521400451660156,40.59960174560547,40.59960174560547,41.28839874267578,813974.0,37.72232437133789
2014-01-08,42.443199157714844,40.366600036621094,41.28839874267578,40.83259963989258,1893851.0,37.3058967590332
2014-01-09,41.987300872802734,40.143798828125,41.06549835205078,40.83259963989258,1206039.0,37.3058967590332
2014-01-10,41.06549835205078,39.91080093383789,40.143798828125,40.59960174560547,838431.0,37.093017578125
2014-01-13,42.220298767089844,40.143798828125,40.59960174560547,41.987300872802734,1103687.0,38.36087417602539
2014-01-14,43.83089828491211,41.987300872802734,42.443199157714844,43.3650016784668,2118273.0,39.61957550048828
2014-01-15,43.3650016784668,42.220298767089844,42.90909957885742,42.220298767089844,1952138.0,38.57374954223633
2014-01-16,43.597999572753906,42.443199157714844,43.1421012878418,43.1421012878418,1088172.0,39.415931701660156
2014-01-17,43.83089828491211,42.67620086669922,43.597999572753906,42.90909957885742,1028484.0,39.20305252075195
2014-01-20,43.83089828491211,42.90909957885742,42.90909957885742,43.3650016784668,434083.0,39.61957550048828
2014-01-21,44.75270080566406,42.67620086669922,43.597999572753906,42.90909957885742,1992433.0,39.20305252075195
2014-01-22,43.3650016784668,42.67620086669922,42.67620086669922,43.1421012878418,685871.0,39.415931701660156
2014-01-23,44.063899993896484,42.90909957885742,42.90909957885742,43.597999572753906,620150.0,39.83245849609375
2014-01-24,44.063899993896484,43.1421012878418,44.063899993896484,43.597999572753906,548611.0,39.83245849609375
2014-01-27,42.90909957885742,42.443199157714844,42.90909957885742,42.443199157714844,567250.0,38.77739334106445
2014-01-28,43.1421012878418,41.06549835205078,42.443199157714844,41.28839874267578,1417964.0,37.72232437133789
2014-01-29,41.987300872802734,41.06549835205078,41.28839874267578,41.28839874267578,367931.0,37.72232437133789
2014-01-30,42.220298767089844,41.06549835205078,41.521400451660156,41.987300872802734,276460.0,38.36087417602539
2014-01-31,42.443199157714844,41.521400451660156,42.443199157714844,41.754398345947266,332269.0,38.14807891845703
2014-02-03,42.90909957885742,41.987300872802734,41.987300872802734,42.67620086669922,707850.0,38.99028015136719
2014-02-04,42.443199157714844,41.521400451660156,41.987300872802734,41.987300872802734,623275.0,38.36087417602539
2014-02-05,42.67620086669922,41.521400451660156,42.443199157714844,42.220298767089844,555183.0,38.57374954223633
2014-02-06,43.3650016784668,42.443199157714844,42.67620086669922,43.1421012878418,1247412.0,39.415931701660156
2014-02-07,44.519798278808594,43.1421012878418,43.3650016784668,43.597999572753906,1712524.0,39.83245849609375
2014-02-10,44.519798278808594,43.597999572753906,44.063899993896484,44.29690170288086,1290938.0,40.47098922729492
2014-02-11,44.519798278808594,43.597999572753906,44.29690170288086,43.597999572753906,561432.0,39.83245849609375
2014-02-12,44.063899993896484,43.3650016784668,44.063899993896484,43.83089828491211,446904.0,40.04523468017578
2014-02-13,44.063899993896484,43.1421012878418,44.063899993896484,43.1421012878418,334424.0,39.415931701660156
2014-02-17,44.29690170288086,43.597999572753906,43.597999572753906,44.063899993896484,466190.0,40.25811004638672
2014-02-18,45.44160079956055,43.597999572753906,43.597999572753906,44.75270080566406,1895036.0,40.88742446899414
2014-02-19,46.59629821777344,44.98569869995117,45.21870040893555,46.140499114990234,2990858.0,42.15535354614258
2014-02-20,45.907501220703125,44.519798278808594,45.907501220703125,45.21870040893555,1523656.0,41.313175201416016
2014-02-21,44.98569869995117,44.063899993896484,44.75270080566406,44.063899993896484,642668.0,40.25811004638672
2014-02-24,44.063899993896484,43.597999572753906,43.597999572753906,43.597999572753906,320202.0,39.83245849609375
2014-02-25,44.519798278808594,42.67620086669922,44.29690170288086,42.90909957885742,2176991.0,39.20305252075195
2014-02-26,43.597999572753906,42.67620086669922,42.67620086669922,43.1421012878418,512626.0,39.415931701660156
2014-02-27,44.29690170288086,43.1421012878418,43.1421012878418,44.29690170288086,1544881.0,40.47098922729492
2014-02-28,44.519798278808594,43.83089828491211,44.29690170288086,43.83089828491211,344336.0,40.04523468017578
2014-03-03,44.519798278808594,43.83089828491211,44.29690170288086,43.83089828491211,727890.0,40.04523468017578
2014-03-04,45.21870040893555,44.063899993896484,44.29690170288086,45.21870040893555,862673.0,41.313175201416016
2014-03-05,45.67449951171875,44.519798278808594,45.44160079956055,44.75270080566406,969550.0,40.88742446899414
2014-03-06,45.67449951171875,44.519798278808594,45.21870040893555,44.519798278808594,902213.0,40.67463302612305
2014-03-07,45.44160079956055,44.519798278808594,44.519798278808594,44.98569869995117,543439.0,41.10029602050781
