Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,5.666669845581055,5.416669845581055,5.625,5.458330154418945,126480.0,4.449619770050049
2014-01-03,5.541669845581055,5.416669845581055,5.541669845581055,5.458330154418945,112680.0,4.449619770050049
2014-01-06,5.458330154418945,5.416669845581055,5.458330154418945,5.416669845581055,95160.0,4.415657997131348
2014-01-07,5.625,5.416669845581055,5.416669845581055,5.458330154418945,1945680.0,4.449619770050049
2014-01-08,5.541669845581055,5.416669845581055,5.5,5.416669845581055,58440.0,4.415657997131348
2014-01-09,5.541669845581055,5.416669845581055,5.458330154418945,5.458330154418945,18840.0,4.449619770050049
2014-01-10,5.5,5.375,5.416669845581055,5.5,51720.0,4.483588218688965
2014-01-13,5.5,5.416669845581055,5.416669845581055,5.416669845581055,16920.0,4.415657997131348
2014-01-14,5.958330154418945,5.416669845581055,5.458330154418945,5.5,195480.0,4.483588218688965
2014-01-15,5.541669845581055,5.5,5.541669845581055,5.5,85560.0,4.483588218688965
2014-01-16,5.708330154418945,5.5,5.5,5.708330154418945,64080.0,4.65341854095459
2014-01-17,5.666669845581055,5.5,5.625,5.541669845581055,60600.0,4.517557621002197
2014-01-20,5.625,5.541669845581055,5.625,5.541669845581055,19440.0,4.517557621002197
2014-01-21,5.583330154418945,5.541669845581055,5.541669845581055,5.583330154418945,63840.0,4.551518440246582
2014-01-22,5.541669845581055,5.5,5.5,5.5,26640.0,4.483588218688965
2014-01-23,5.625,5.5,5.5,5.541669845581055,35520.0,4.517557621002197
2014-01-24,5.541669845581055,5.5,5.541669845581055,5.541669845581055,50280.0,4.517557621002197
2014-01-27,5.541669845581055,5.458330154418945,5.5,5.5,39000.0,4.483588218688965
2014-01-28,5.541669845581055,5.5,5.541669845581055,5.5,81000.0,4.483588218688965
2014-01-29,5.541669845581055,5.458330154418945,5.458330154418945,5.5,54480.0,4.483588218688965
2014-01-30,5.5,5.416669845581055,5.5,5.5,127680.0,4.483588218688965
2014-01-31,5.541669845581055,5.416669845581055,5.5,5.458330154418945,64560.0,4.449619770050049
2014-02-03,5.5,5.375,5.5,5.416669845581055,236400.0,4.415657997131348
2014-02-04,5.458330154418945,5.416669845581055,5.458330154418945,5.416669845581055,20280.0,4.415657997131348
2014-02-05,5.458330154418945,5.416669845581055,5.458330154418945,5.458330154418945,111360.0,4.449619770050049
2014-02-06,5.5,5.416669845581055,5.458330154418945,5.416669845581055,154440.0,4.415657997131348
2014-02-07,5.458330154418945,5.375,5.458330154418945,5.458330154418945,291000.0,4.449619770050049
2014-02-10,5.5,5.416669845581055,5.458330154418945,5.416669845581055,54480.0,4.415657997131348
2014-02-11,5.458330154418945,5.416669845581055,5.458330154418945,5.416669845581055,67560.0,4.415657997131348
2014-02-12,5.5,5.416669845581055,5.458330154418945,5.5,16200.0,4.483588218688965
2014-02-13,5.541669845581055,5.458330154418945,5.458330154418945,5.541669845581055,28920.0,4.517557621002197
